proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,other,RST,-0.8590189336943188,148.98439349878424,104.73645617007746,15.0,13.463245204184492,41,0,1,1,0.8110987109529517,9,0.4125100439703067,0.4245489172554795,0.2853256247838021,1.078216417322039,0.9559460347270592,0.27999179328688145,1.308903413412709,1.819589907397514,0.716290440428246,1.5575213550735414,2.8210867199992804,1.8778594406763056,2.6127048661769523,2.3792744612301298,0.9106684838624982,2.710276756244237,0.7645677706901725,2.775944076809797,1.6150503754992305,0.5022510570605154,1.5473886062134135,2.3362807054615042,1.3027979022023761,1.7011897170990091,2.6259518219123237,2.538193499411721,1.3233825210718755,2.6650329072149694,2.332777074913109,0.6387609058289114,0.6915188066915222,0.5397889550993645,1.928791680935474,2.7692663040366154,0.17370256879632492,0.8860164303165667,Fuzzers
tcp,dns,REQ,5.416925378536722,61.16839717001721,226.19684387616186,24.0,84.57174445422176,59,0,0,0,0.16030523712474476,8,0.08352327330921816,0.9372727117360403,0.8822118336388288,1.0669217206896617,0.11246779843890058,1.108077939001234,0.3037410886555245,0.32251008230505,0.48307818323571505,1.1111759270179842,0.25108887233290206,0.3230864972326327,0.39217124994607766,0.9485525113349544,0.8109095231471053,1.0238751436283098,0.7058452268099717,0.3361699324739115,1.1345096914214563,0.5614427194941877,0.1066257363565582,0.9678409888433559,1.0103432147149392,0.4703069464808167,0.5611495499580289,1.0170775874505946,0.7514433166355421,1.165167713183294,0.23675618521046124,0.6547522442583176,0.5236339211927798,0.6361049612291506,0.4788807422538082,0.44236119967050763,0.8912410334842296,0.14545415714270446,Normal
icmp,ftp,FIN,4.307502688917797,22.068384088351255,395.01645872542736,11.0,48.177389845836615,84,0,1,0,0.15778821198838894,6,0.07851686053673185,0.8326328920494837,0.8518218182275329,0.41671951603889323,0.6354330845579992,1.037424772707643,0.5224849351212663,0.04373444513384526,0.15291931914251483,0.057982892735818144,1.0357588261908683,1.0334921608822756,0.8846199222587932,0.7773230550276466,0.3350815354788,0.987922205231984,0.10667060454252013,1.01942489226137,0.5795917409543261,0.2302843231315336,0.3311407638056425,0.1702127461390837,0.844164555328744,0.9485568905977866,0.6199603730925267,0.24301023533405006,0.014752042295384129,0.2794643083471614,1.094526577055576,0.969273767755455,0.47851782588630404,0.8290849676321342,0.4226809337595314,0.6438539224446167,0.44328917613526403,0.18965389770276703,Normal
udp,other,FIN,0.9456810345872823,227.31755611467466,286.7235905506378,20.0,2.220372333773102,86,0,1,0,0.7650933363412424,10,0.34666178059918284,0.13039782253385238,0.3969124259888967,0.632788293867317,0.15023338282746115,1.001592434209351,0.5716293086947849,0.7936453013977203,0.7126216582417025,0.06819646903078752,0.43843192501889133,0.3623790914099334,0.6173350065604899,0.32727887428622554,0.7001386120866309,0.16499218008628788,0.8958056085259692,1.0617785842404968,0.533926283312247,0.7778256732552378,0.07755194930442283,0.765164277140577,0.18333318361639944,0.20869990180116518,1.0476215545385557,0.5663230135633807,0.06521491276867228,0.39249688008216665,0.8500432856693724,1.1254942502285832,1.014415546379256,1.0795848348900037,0.22411599955227884,1.0939931625881794,1.1025850725238322,0.11273282782337374,Exploits
tcp,dhcp,INT,1.5708733463226237,152.97538032793258,65.042012245537,17.0,93.27290351372824,55,1,0,0,0.09665114255923467,9,0.05369595553133227,0.6293628586856472,1.1232806845227126,1.2244100362644446,1.2585899862500498,1.3423978139671717,0.8826354966517441,1.0740591297614963,0.13790562388209376,0.7084023227412592,0.7794225390167623,0.7668507173780771,0.5898607359960477,1.3564346212542413,1.1035471324278148,0.8001497653828679,0.08913543110031737,1.1359580752120655,0.2821024033695826,0.3885563298449787,0.253450501330637,1.15734150712976,0.9985858362030718,0.567055913020999,0.1497754573263126,0.24271747843124183,0.06615048166399493,0.9401760377145392,0.8933301236126677,0.8422937442757623,0.8072749370697726,1.1228552974452126,0.9641936473574272,0.4724712190028459,1.0530936299179752,0.22489908899097136,Normal
udp,smtp,REQ,2.480163327961752,289.75861312256006,80.95974164609267,14.0,91.53218181401677,124,0,1,0,0.12204227399862627,4,0.0825448936000821,0.7766772900957893,1.0178920097471036,0.49583673206018725,1.4519383976433193,0.1285329921154068,0.8617129087251737,1.1112971356504315,1.0694632456195001,0.8334611389179742,1.205812704626843,0.10217471360888536,0.8272573600027848,0.2929482124476142,0.8855472261386316,0.38247651762551826,0.6838097186206151,0.030240636854478302,0.4221224460403472,0.7257349976337047,0.9909887385788948,0.737610043234534,1.5492057728841744,1.4121344233809,0.7198259165112245,0.06336502591920576,0.3361891659040393,0.15879009687202922,1.6016420916203953,0.6029200211685694,1.5710025013434021,1.6391661991947062,1.674473098998802,0.005804853269429566,1.03885020874791,1.405954376156389,Normal
icmp,dns,CON,4.369584223162299,1007.6521250345724,104.90370735856759,19.0,93.78100049696756,121,0,1,0,0.5997451245238188,5,0.23204050113256214,0.7751231811855699,0.9914327548206446,1.2661718912847981,0.30622070289180336,0.11477260871830275,0.24857928400298746,0.8612058501886084,0.8010338545979879,0.3576239575603493,1.1145387730510858,0.46340590641664264,0.2695526877613456,0.6122980728829586,0.27559374385140195,0.1736652928181898,0.47300339260845375,0.5104836744143063,0.1758071067208465,0.5892997050232139,1.1467156915573748,0.20733306517998001,0.06900863231682743,0.2665554506515181,0.9565445940278094,0.9064519317859401,0.16611293016154577,0.2722628659119836,0.33368479543823143,1.0948018694667685,0.5626197644907746,0.3685095606537185,0.4835491076672688,0.07385728263015233,1.0344446598586206,0.16150948796775888,Exploits
icmp,dns,INT,2.157989231263314,106.473021248634,71.97552209191008,22.8,26.718481471651035,102,1,0,0,0.450691459579349,8,0.903528345940555,1.3015991636229869,1.1548247275433483,0.07474719031441543,0.2856571925267289,1.108907757437536,0.7491714833135862,1.6196986956248638,0.08941675051156024,0.8956843248030795,0.681567972945812,0.2595099753341425,0.5454860624187079,0.6406704773583975,0.4140656187375792,0.4462825120839399,1.092841027898505,0.3047281846111309,1.7240458775001222,0.8436694464185738,0.9989619085424999,1.7210347484696789,1.4977719732387327,0.16058975420659832,1.390816958633621,0.053290528509898454,1.1182242775270343,0.7836473836549264,0.7933555302976124,0.34359219605728253,0.5281703987732648,0.9464726086554638,0.38975824380802865,0.49353432719149315,1.0054383765117756,1.442642277809224,Generic
tcp,dns,FIN,1.3956073780365212,333.8940543059738,58.74608387348237,18.0,9.237571327958856,65,0,0,0,0.06406121248662933,15,0.24119712106954028,1.1385428830509015,2.003679794741874,0.6253575198606885,0.3423784074377506,0.6090220725107793,0.15781086226020022,0.007287635285830397,1.9726260174074592,0.9929948247920042,0.5144259454426491,0.6987524230729182,1.4155486564687634,1.5941398714757684,0.5724577916492674,1.5674429785980963,1.2163237937194595,0.47125375323439916,0.7690583349574496,1.7621635104374924,1.9904947303821516,1.0121624655316606,0.4858628777105655,0.14312993715130426,0.6774990818365756,0.48793588063907223,0.3263592738386439,0.4621473820750465,0.28515861237000095,0.4553185104999256,0.2509743488235858,1.2633156820748832,0.6409640712547696,0.7445193714418625,0.3651738858977328,0.9795472598254673,Reconnaissance
udp,ftp,ACC,3.031027023444589,138.84802352361186,260.6213651018978,27.0,37.27109123902935,31,1,1,0,0.10005131271741108,2,0.47391268590129215,0.5039421820744803,0.7309395265710231,1.404839958861825,0.8515319528087938,0.8097716260554285,1.5365791707672505,0.7742902207734738,0.37968916714015766,0.5797767586466012,0.5960322279976464,1.2520004479133933,0.32983332686657046,1.5317131470041636,0.9203004330778453,1.1375292660135357,0.8404158605001754,0.03577712288876105,0.4731488816809643,1.4367711287164182,1.4979830951632174,0.9779390291612007,0.5712535320612376,1.1998462103348895,1.5604914953358853,0.9029646028970436,1.5786509443050163,1.6134424939366074,0.2369885415766745,0.6460089779814568,0.7976394214927939,0.8204894177994188,0.8541940918983849,0.6067713039393695,1.1953305308469315,0.8646231250086532,Normal
udp,dhcp,INT,1.4582782316360396,281.0140517429055,181.68838721424643,16.0,87.50507414928356,82,1,1,0,0.16001972078187754,6,0.6146173735695077,0.9637837208766995,0.6833364111867446,0.4512536492127875,0.5839656702312583,0.14545190413696313,1.2301978101513231,0.024110546082113004,0.10273941058765093,1.260030159997572,0.7371031678665454,1.4259750384356362,0.9120117725691609,1.1401409293335871,0.31739552388156783,1.285803236093158,1.1662024967226647,1.2852012607117098,0.5258650322024181,0.96787398673076,0.1489238824566106,1.4680303027805555,0.5863264322184509,0.25249040134665857,1.1345849242730377,1.3808221371904754,0.33692411649211645,0.8843233464558715,0.23415221350076412,1.288151614327774,0.9826433892856876,0.4290263493035823,0.24199879083652984,0.37742960433233225,0.9081624543961677,0.3142757194383741,Exploits
tcp,ssh,ACC,1.40269475677644,115.75816986055209,371.38106646622623,27.0,1.9474906871089326,117,1,1,0,0.2193093413759143,5,0.6191820673270741,2.1696954314639423,0.6226167753188099,0.7823952418566886,0.060761632015487045,0.6306698330078209,1.7008211449946915,0.9310789289398367,1.9382556566567748,1.087406288716836,0.7739495367149333,0.6652912719462467,1.2827527699088104,1.4484352118698829,1.1910160480587186,2.246997596628951,1.9218037308767968,0.7134704738797901,0.01698529618773048,0.5125938516623412,2.351421046578298,0.5464076744762527,1.0776979254865988,0.9204666030109537,0.6246300459191257,0.738578718049824,2.366772305744946,1.857009771441502,0.30997411934987507,1.235295140379021,1.7054550870653817,1.3290416359216608,1.7597901955990958,1.4802313992041272,0.2968481233388964,1.5413162074884708,Analysis
udp,smtp,ACC,6.352394150065589,42.45225273069073,113.13522870164924,23.0,75.7051045071814,103,0,0,0,0.109700147195602,5,0.24055086286576938,1.0629024445757893,0.6902365806127593,0.01680907354940455,0.19552150057949425,1.1171639817254597,0.9834783280745136,0.47551861197977097,0.38790513192623205,0.2713260249901117,0.4162231188786819,0.9951327276441583,0.2885902304214021,0.7921307608042105,1.1406867577870112,0.6206122861545383,0.4326854054091462,0.33307828519068633,1.0651084920806155,1.0218022154000819,0.6375417003684712,1.017884848589039,0.18855409705909892,0.7671162274135869,0.5310764936317554,0.8283232145961003,0.009913311302660982,0.07847305047409608,0.6284342162039267,0.39780760810273075,0.06137880300613651,0.1434266373647784,0.3123694612041192,0.7836326200522032,0.4748551869639417,0.3834804748429846,Normal
icmp,ftp,REQ,3.9312086553270444,434.56159412466934,143.4353615107736,18.0,44.42841659883947,43,1,1,0,0.5850866722512955,5,0.46630469072962477,1.6648800051497696,0.5537296691279077,0.9436177463127308,1.3121025913234847,0.5565320628322582,0.9479335114441181,1.0682947131607068,0.6816911438115392,1.2589268415658446,0.3543901325212968,0.9945443306727708,1.0211810368588345,2.2962417391504886,0.7618515854704869,1.6449533436819697,1.275377654658246,0.21292633825745483,1.4562331982740375,2.176755488036326,2.4599699618704394,1.424932861168502,0.8313348602427315,2.2242037806486485,0.7280642356096307,1.8243241507271495,0.9637608585430611,0.22607556573025087,1.0034496216431714,1.402351217049845,1.693126308589623,1.1976971178857845,2.128350527325883,1.0883866322641553,1.5418187721129737,2.240055216076677,Generic
icmp,http,FIN,1.6815868006842,210.66811516334226,586.5026077253508,21.0,74.23241424612189,66,1,1,1,0.17940659332267384,8,0.25005985528889124,1.4923744629383224,2.0056842613039723,0.46153407432886373,1.5551929621896132,0.6741541484017642,0.005738326340889562,1.7259110557743118,0.01567844053868703,0.34479276266137665,0.7830316502352215,2.006126331813333,1.071249083360038,1.183198915069124,1.8636198118303475,1.1041787071840965,0.44788092682842373,1.2388125310862304,0.9452817993520336,1.38062174592371,1.3978777684433739,0.6331384035705094,0.987096765285287,1.6100769141025837,0.5716225825234685,0.4510278131282194,0.2215829982946113,1.3881167938135957,0.8606867275844969,0.2760222018712517,1.910071467071915,1.169549274247267,0.9197430955493804,1.6524690649044382,1.605503813698646,0.5389768527185256,Normal
tcp,smtp,CON,0.9772292019888218,125.93865249631781,78.93279199204132,14.0,38.51208844187703,102,1,0,0,0.13380625151588912,11,0.2541581626535165,0.6673723272766505,1.2127552963143222,1.4849055621892704,1.4565474672964,1.504191326361061,0.45297211535594933,0.3147425777087861,0.4196523574327342,0.5306912893574393,0.7533766492250055,1.1024729909033772,0.2924224063834891,0.14451256293206277,0.9525472676190027,0.09995699952533467,0.677860138584379,1.2813226970661098,0.7101125383816062,0.5991132613048192,1.229953248679578,0.8207464918415428,1.2633950410124462,0.8981208225853434,1.4475429801311572,0.7296313660115581,0.06209578976584076,1.2379084545266061,0.8416649149216018,1.2896885734994423,1.1409147166184894,0.8075243608371087,1.178169310362934,0.8017903120370536,1.22132359774193,0.9843326757271862,Normal
icmp,http,RST,0.2657996078555603,892.2836360529643,101.43466704258822,19.0,52.677864160747546,120,0,0,0,0.01054424906442102,5,0.11595356606332285,1.0093130456813424,0.8465157464675739,0.8928247585552671,0.8985425227225314,0.2873355788141269,0.26429630504766594,0.6089206094843846,0.13098607678919796,1.0227614703035484,0.7083529218200904,0.5727236982128666,0.05435397124326909,0.8771794207181567,0.6338924070068429,0.8826256774146922,0.7344182391748555,0.8304636752509068,0.1554581148611693,0.04119873674599334,0.37085226382129305,0.2989979212763272,0.42031237406409416,0.2822826508726737,0.025319486171102325,0.8088464034233019,0.4491467915741258,0.833703350141588,0.9124652000199871,0.20641270162172096,0.4330569109042106,0.9065943232412262,0.32104504613010815,0.194775250295507,0.9730537003549578,0.605055288557446,Normal
udp,http,CON,1.2161770178807139,475.4037888213956,570.3938251967475,126.0,65.38173974427983,56,1,0,0,0.4861711430806017,4,0.39269923817932917,1.0230494398812213,0.16475133562660263,0.42432593658725126,1.0310837347557482,0.49853949402764924,0.3209717580432553,0.5503828172777951,0.12519895095412162,0.2983216514194264,0.9642602337892299,0.4352253520046671,0.7450297296939768,0.2738507462829645,0.13895921041098594,0.9965897959533517,1.0228285714939722,0.9417406685924066,0.7294917552756051,0.8533414317854521,0.7933347693710123,0.35750551338556064,0.9164496962390261,0.48222879288220977,0.18201820762118198,0.31850338945421597,0.5700933527261849,1.013696640791925,0.13792364178111086,0.057918799475267686,0.29564066839854375,0.7480820357420205,0.17463072947905228,0.6532737907451174,0.5714614782228044,0.3417460649252272,DoS
tcp,other,FIN,2.120632070275465,113.36158281365347,242.42264347362658,19.0,48.23610377948623,61,1,1,0,0.6002201921233699,7,0.7889883084820312,1.198204821492777,0.47120435131767563,0.21506768086146147,0.12060990546671439,0.795060322083841,0.7270287457920933,0.4221256269176012,0.8608463115496076,0.3233094074320548,0.1697600765832235,0.6571209658055005,0.9335067051142731,1.184204444869593,0.4903735094683449,0.1723352246030672,0.42112953683375476,1.1293220162159543,0.7278657173786878,0.1564640241196592,0.9510078205593736,0.8455552668103077,0.27411054363406706,0.07203685582900746,0.31380813024200144,1.0681574956374524,0.8484944819764991,0.9712317637148591,0.6172699065143884,0.11513039158592188,0.09751348803457009,0.37918529341929147,0.07095116151688059,0.06102421617762316,0.17107497499027585,0.12568696939762602,Analysis
icmp,dns,INT,1.0593424873285708,314.70804673963835,354.29097617128696,15.0,20.817248258388112,92,1,0,0,0.09790106038241751,4,0.35080617194392316,0.36182055863492335,0.42173369118091497,0.9336553437735858,1.5550873078528056,0.8172733021509095,1.0467594915568859,1.035048652796968,0.07904079749376557,0.17814300012301137,0.5298833301002297,1.1692517488345244,1.5351617522667846,1.4528082631948278,0.5487183413279643,0.49740229103127515,0.8161920418641467,0.7589803784500694,0.6570096759581008,0.3123397663094739,0.485864429273496,0.7218584199616507,1.098721513498125,1.159597610176825,1.4609406464440255,0.2520606232345799,0.32578600006474395,1.0403663344270453,1.273204206383742,0.37406391529289673,0.8723310599413339,1.4845232327787428,1.1021448401513676,0.6803194727189614,0.22986424824818757,1.5141569614749169,Normal
udp,dhcp,CON,0.1689085173672371,152.50131313567658,77.70288628771965,23.0,17.979721842019003,81,1,1,0,0.7884541924412893,4,1.294904832350245,1.089123436059026,0.7891466215152897,0.20778140773963677,1.3685715207708555,1.5046079986246126,1.3169377101191415,0.2869358596709596,0.5784581070214606,1.555130237526737,0.32244085159523156,0.9603913452942311,0.9214308773461405,0.06672769418894922,0.9033923762529654,0.2292092881633849,0.8428746958623444,1.5250993436970741,1.4118267614923405,1.3222498637389446,0.20135474642966755,0.8440228214044977,1.130083756751663,1.4179782316035507,0.7308670651701789,1.223471966787545,0.12438806810395478,0.3262237522242362,1.2860697027873305,0.014310457852513355,0.15018557030870863,1.3412611099194083,0.2270075136179216,0.8795276280062987,1.0619768357449648,0.8339684067939954,Analysis
