proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,dns,REQ,4.35026708288895,62.61198399565255,33.174290854406955,14.0,23.697471488445288,113,0,0,0,0.04536229193974466,4,0.22752927925394217,1.2278081298393193,0.6741989087897153,1.8532890920970488,1.241822738262134,0.8513894992648754,0.46749384615147405,0.16884649171736313,0.7964758992463318,1.5433200808487888,1.341648580736487,0.09500750363502565,2.048418290086186,1.8458598680676395,0.7260688842301721,1.222117017175379,1.070044084398185,0.32385788256244546,1.9622311706834974,1.3556786248225803,1.1269077163037509,0.022243530669087932,1.204566293533325,1.0526627442688232,0.1762590557076768,1.7271810043486036,1.2712226122352148,0.39106513830272055,1.8180789338082957,0.388158459735243,0.8341266262582696,0.6733170753301904,1.9664705323153675,1.2493612755282117,0.5793483113768911,0.628430224615051,Normal
icmp,dhcp,INT,1.872287614058091,78.89126628269354,100.37455174052806,19.0,40.38472074448838,79,1,1,0,0.9304479889211954,22,0.3284996285510954,0.4824668220665268,1.5022161811595063,0.7612093084147699,0.922702223170025,0.2514969127676155,2.008154499802165,1.1664487781020858,1.5108792831027935,1.0592559881453993,0.42192378590929674,0.7014641152847606,0.461456359517424,0.735651821737611,1.5597402086241996,1.9959206901010234,0.7888234697546493,2.0609119074362527,1.6016296057293498,0.14645440791047015,0.4906569807297881,1.3593530749752925,0.4235138328026574,0.1948718263062408,1.8158673103547183,0.7233639245984511,0.3061072254958703,0.2960218641223086,1.7258698936944963,1.63917126529232,0.8860270680294965,0.33163507126055075,0.3706495644260615,1.6307990571106388,0.27875537311533233,0.7211836905550805,Backdoors
icmp,ssh,CON,2.268236751833926,524.6376143726753,149.50014182700585,22.0,95.89018786344447,77,0,1,0,0.03525534235198853,8,0.14692212242245944,1.1616936004235658,0.543283988788455,1.516996001505938,1.0879419963032315,0.4129533351808557,1.2809987889450072,1.1005314474821286,1.2249177369131055,2.103312311339795,2.138386601826456,2.313431664450908,2.1084042039944553,1.4900808682326567,1.060768912392709,2.2374215046066674,1.8557546683983714,1.296024670844761,2.259565582952493,0.47383568834015244,1.7695595290958102,0.1334190392405317,1.6536167786838512,1.4938349926053882,0.16069716677428503,0.9889106825054035,1.481322250439572,0.000500949278209525,1.6518987948346067,1.2699950035547571,0.12355656053996766,0.2580514829854465,1.2684495641994118,1.8700636665888994,1.2823001699580927,0.6171062927449853,Normal
udp,dhcp,ACC,2.4032148589001716,1025.143635738315,2246.037937337987,156.0,190.09794311171854,30,1,0,0,1.008079765248679,4,0.8650564554367848,0.12643361415202223,2.005646096611365,0.4951160393414577,1.4003198583011582,1.2659248448685887,1.8918737968613732,0.7396650992279048,1.5181020156046978,0.2709574374684728,0.21926222998568667,2.379309188794473,0.5204365656060825,1.90598133723121,1.0350099388467524,0.48230942966528256,0.47167662499251606,0.7070874582148337,0.8408290293249723,0.22092932780306415,1.7099454481925715,2.0619302024766264,2.241182456349153,0.9982078273433125,2.0986327996170524,1.93550789682116,1.45045960838758,1.6548842531177461,1.6322249242246445,0.17452329720743176,1.7656232321168441,0.8789233158956824,0.21308824362728354,2.3678385770328445,1.6235598194582255,1.337474507160423,DoS
tcp,smtp,INT,2.5233773395282406,153.35069311575123,135.59131955529426,22.0,57.123322653584665,54,0,0,1,0.10610672704070712,17,0.31339815095107926,1.6382046493205642,1.0264006776725283,0.5013124059502359,1.0492451408051757,0.8991179890123863,1.3919356976063535,1.6025566537559144,1.3004691362136613,0.9109720474151513,0.20773210698615577,1.052247061004978,1.4302992198550988,1.4135378464780994,1.5120407818450063,0.21552878445048534,0.1914639623691083,0.16657031550567797,0.5774250157820157,0.699169326306535,0.8489215247632098,0.6276390210631759,0.7083558296888817,1.4116422493192073,1.4343692989063952,1.6604942733980985,0.43282140353599,0.5355944782391657,0.09604322664015771,0.9271311001502613,0.4252885924392924,1.4638004495111867,0.5804778626213601,1.5159677874000548,0.5012186393602002,1.3271241395366171,Backdoors
tcp,other,INT,-0.31873145029968,316.1732902912012,237.09087156633478,25.0,10.141920436025986,31,0,1,0,0.3448222261821705,5,0.9342822027277671,1.7878454358893323,2.0835851529933853,0.3126610446986317,1.2190076185779226,2.0404459781366393,0.7314721042359124,1.776390534171452,1.5540515539718278,1.737697409760606,0.7255254987589663,1.3333283099324127,0.09239385042875309,1.8089814167849014,0.28077878444992277,1.0484265015999807,0.09000480950590738,1.0199661751704414,1.4615272074224748,1.3426661498757262,0.4569535674431863,0.9795541580661314,1.3480351467477683,2.1012146246332954,2.0556343988059074,1.9879439719653405,1.6104712528539764,0.6901855556319323,0.35251089925597395,0.7816263294396821,0.623805158900991,0.4776585739674248,1.0418648195101843,1.7438364278131864,0.3328831643259776,0.07971343766590873,Analysis
icmp,smtp,ACC,-1.1127669594868006,21.46871324823357,392.5284489535548,29.0,36.17252443013798,50,1,1,0,0.05667116842515507,8,0.21931486554301538,2.062002983021295,0.20250408963798763,1.5839543165169885,2.073729580737542,1.9141582716082932,1.6185593648043954,0.33184421901181893,1.6735046210009106,2.0345561163373485,1.110828199823622,0.6890247395100211,0.8328014454597775,1.973075432251181,1.204308090495781,1.6529247200377466,0.5197870351784454,0.8439632960644531,1.9177401706361838,2.012704913015512,0.5818292424906091,1.7722842574584197,1.1183573187900917,1.1062779110341525,0.45980403587186774,1.6422578067506588,0.4381697434163551,2.1053109311750084,1.6812941966309494,0.8132665967515441,0.05110613723928865,2.0209288466248334,0.14508099477189518,0.16598715656821347,0.40326749872748857,1.4160050264084074,Normal
udp,dhcp,FIN,1.7148031570260693,74.71989570505754,223.37777765652072,22.0,37.29719589880849,122,0,0,1,0.6484025222987793,6,0.5799419816122344,2.0716098283328863,1.0739717777173732,0.9637898118805741,1.094751361227292,1.5851250708351652,1.1612388123299,0.9771154080763484,2.026531803381023,0.33960772610776446,2.082722397868839,0.462320901363712,0.30014703767614703,1.3915232469502998,1.395369490442803,0.3810872248721874,0.7288631734366964,2.0964440837127665,1.619555978516607,0.8842758988695153,1.283175771842445,2.2738719316135776,1.390617142581445,0.45552156013812084,1.6437192102521017,0.5705170371865388,0.5995374185549541,1.0273740585951108,1.2569965034383725,0.2603633674214103,1.4869548383705746,0.8907447218535028,0.8240385677130427,0.979031774756082,2.2692415703866438,0.3609981651888805,Fuzzers
tcp,dns,INT,3.1538335398766577,126.17477883769358,1595.072769537971,138.0,188.231608860471,79,0,1,0,1.0483204488261624,5,0.6041455938224686,1.4286299061740175,0.07600576989971829,0.6150012604529836,2.4130414641376117,0.554396859882517,0.3707259359329164,1.759023107805116,1.7920146732197941,1.6985212181829312,0.7790247777718415,1.9758252733187813,0.06606183833903749,2.144013635323958,1.9195122015504935,1.063281698617223,1.873121501894316,1.2475372913022291,0.7811679893141126,2.0842196857973176,0.9362622516400522,1.0518778608546242,0.9912631204823855,0.29348719604330625,0.07876377993049613,1.7160255600353147,2.421626222801475,0.5189495416371519,2.1888704797006504,2.4128699333673134,2.110910388479411,0.374818824075697,1.4082395042168716,0.36938833956682743,1.1900040932270952,2.135721874086086,DoS
udp,dhcp,CON,0.6840173983602345,25.637099274364612,520.5249547585424,102.0,135.78177555504809,60,1,1,1,0.8455069589789532,5,0.4594419182684806,0.653693490086383,0.6980114345303795,0.9703013762982343,0.11639484754935149,0.049426844285044215,0.685778910909018,0.9490813081215271,0.2536239181942914,0.7524345979328415,0.009888116249481277,0.46091122129029155,0.2965404004882003,0.4524992344832004,0.06557697561584203,0.18702949234055646,0.29830741683434614,0.17798484202375003,0.5703193082956668,0.3694521851511898,0.6489972339640088,0.4764712086934211,0.11880409497477208,0.24885831164485475,0.2321455773753259,0.6278387191747486,0.7240941247913919,0.2961461904020946,0.7602629221885578,0.14754549583891285,0.4348915632395719,1.0079684306261778,0.11161321040848791,0.13206054839363784,0.5521193110568147,0.6175931521597837,DoS
udp,other,ACC,5.36404273402857,56.45854448827785,313.6363953493126,18.0,90.92009401642314,91,0,1,0,0.09657174043438033,4,0.3010915794299638,0.6487898892377535,0.5084664852629824,0.3914979567937347,0.25844830873556945,0.2895537505295673,0.57257381477691,0.5858512691041232,0.23903573884776266,0.9062967612963394,0.8640194956708166,1.1484129977869735,0.8634677086445268,0.14157957971321067,0.5993533421328706,1.1738593661378032,0.6710029895036554,0.32576447869689407,1.1107993557381712,0.16132362568097205,0.6979415406412487,0.19771586350573586,0.3867681633919212,0.5640902207666562,0.841457609642663,0.9169276277005363,0.4194273756247912,0.1117630616548262,0.45947745646198185,1.2227478737865767,0.570832985311007,0.7596123590674411,0.6113757864169227,0.37518413013926805,0.6427918375728628,1.1990696188549792,Exploits
udp,ftp,INT,2.411092279158602,61.75765007712129,738.6910465718371,15.0,67.5557140547106,113,0,1,0,0.23401555213719905,21,0.4669199927562496,1.6813436305880347,1.1015788418529384,0.31629105198420676,0.19813347959350222,1.4879904293130763,0.3224820024690728,0.21425652929938202,0.4100555582605168,0.45243594849161095,0.9029289244942192,1.1393457545773653,1.280066728492479,1.558186209454654,1.8548031714903794,1.533823320290787,1.7705411518717113,1.2476740975349006,1.2835484200667222,0.8554150462729518,1.7516593468470305,2.0419841043991567,0.9151706883911815,0.7538267004340866,1.05246702509453,0.5655030683702059,0.7823670827388429,1.602554220555921,0.40728563466226725,1.9664942485072245,0.6544162543962899,1.1668151372592828,0.6814748001233201,2.11335416339242,0.22583874792173061,1.1585262553415365,Backdoors
tcp,dhcp,INT,4.909476780208461,950.6105077593564,228.56461190981102,17.0,25.338529899155095,61,0,1,1,0.45975360367870266,23,0.006958145940307081,1.5002986644665162,0.4000739696137352,1.247714774356227,1.2668793800840707,1.3977271080833653,1.6585144968269832,0.7705022135369155,1.4901411331337517,0.7743463632782094,0.4081543625858142,0.541908282265853,0.788098748080496,0.203787524122251,0.9648953338625781,1.3102930224704477,0.20664939060072307,0.7387027508442753,1.5720712282154723,0.2297849302802378,1.240692480006183,0.8307835269682724,1.1570759102680892,0.6692296162945426,1.1336725093523985,0.6008736848878597,0.1371323095817992,0.08026986331818627,0.5751941872731712,1.3059663484554709,1.1104141763754471,1.3492808323316767,1.3939885179307872,1.1964940576364833,0.07564920913749991,0.0013615174828171615,Backdoors
udp,dns,FIN,2.200947999959171,214.20047044291934,54.538758879713704,150.0,191.40151401117603,92,0,0,0,0.5309375460675061,4,0.6743079551697204,2.1620196659718176,2.3975080359055845,0.03844369628679848,1.7629520677472343,1.278824734769623,0.01436735288196072,1.8387209168138652,2.3496930229245128,0.6113411793158305,1.6344567708403361,1.8663879098189515,1.9252897150883368,0.6873249480622805,1.9709713394620998,2.504103175040838,2.230738985398418,2.5002065164243907,1.9694437203055402,0.05381437141391153,1.8502693895483222,2.2476766426827273,1.798532414326635,0.33179284893968886,1.1174016355241367,0.19925918644306972,1.3095744153414064,0.048140613368592114,1.7923707672772515,2.053341959622747,0.8648364395960118,1.203394097038483,1.3978380903275713,1.2977850072841581,1.4494453015226723,0.5057754622014738,DoS
icmp,smtp,FIN,1.9691065677657034,148.15566993233887,195.6631741726171,21.0,21.793944004038824,111,0,1,0,0.7242317789310329,7,0.3936018786461409,1.1006534398566445,1.4998526581087896,1.4536238674630821,1.2621968819385212,0.15817677445336767,1.2936667898436442,0.6600972576483038,1.6659850006853358,0.6281119024828142,0.0709195089432522,0.9956237279176449,0.8488308927789089,1.7036097611207455,0.7930054399352386,0.8839949347274833,1.8083910860335104,1.79009843137536,0.8827981769773822,1.4214385927560993,0.32443510408688375,1.613408698207732,1.183975742020385,1.0586243104168807,0.2674028884811969,1.3364744440085408,0.18825803073382763,0.9181989138654865,0.6314688132316549,1.6043152177163589,0.34022158909421263,0.3520937092232382,1.6868443245307825,1.503318443889195,1.2103312119855774,0.19598730189930175,Fuzzers
icmp,ftp,FIN,3.270368503102295,135.68965521189654,92.53649352586012,25.2,52.14845872694403,58,1,1,1,0.17211324548730655,2,0.08802226024599757,0.6157359791741335,1.1587774394228407,1.0166658460454019,0.013753792061228566,0.8644683275801953,0.2026687074176386,0.12229556863543603,0.08670430731096519,1.0583029168375857,0.5230142954499285,0.2631666343294831,0.9741475873618312,0.9057834649396177,0.6643505084301176,0.19523530332670816,1.1108559294135592,0.10841064333914191,0.846296107510427,0.5032816585278593,0.6330759604049895,1.2954749393595641,1.0839109973537375,1.148290425138866,0.8452105142701967,0.16881713831075798,0.48391336461995976,0.7660343430094432,1.3573018045652612,0.8108803220542367,0.1968555836225168,0.40904110506621444,0.17813600860013096,1.0481987671141781,0.9847623688218902,0.3660732152314043,Generic
tcp,http,FIN,-2.0093514476732497,456.51635044831164,5423.329345030222,22.0,24.082975684727217,101,0,1,0,0.21498533344520265,6,0.5100781937151793,0.0338098701900633,1.6553324463018475,1.296901522779697,2.768215610344158,2.8462105083721876,0.6637300233920261,0.3985155556394233,0.67336173942689,2.0006143577766045,2.772341035995579,0.22448873083771453,2.4770099437092696,3.0696041186632583,2.713966779110842,0.46606437503701387,0.14076146096081987,0.8538078122285427,0.7346342249548236,2.462697975243502,0.05004546141390981,2.5204850872874265,0.9570268881841689,1.4875913070126512,1.2406941991490978,0.08157421283896504,1.9901492506857208,0.2845230864322213,0.4847040992583707,1.7119731547267016,0.08417913384023158,0.11354343985684102,2.3940471691677248,2.2425528008383853,0.24144254795234518,1.793776509753102,Exploits
tcp,dns,INT,0.6333354079345945,235.90100688783892,160.4052709538528,20.0,97.12980443660742,88,1,0,1,0.001863488171317762,24,0.135472109650843,1.169373270058928,1.4964062847746769,2.41534639441296,1.766827499351212,1.2421660580672167,1.5950011454689694,1.2890218798034119,0.5008903685094042,2.494504123296308,0.10431054800828651,2.217925864056642,2.3697516550829314,1.1631765630549362,0.056549771681165636,2.4599016259086377,0.3873506214018302,1.3584304418398068,2.502948772852737,1.4876393776566426,2.4793129781008707,0.9986585687121479,2.2203742940600377,1.2861920628387755,1.7420314971178887,2.0364724122213764,1.0947949948186337,2.25903737988578,0.3510652151232932,1.5504089578888225,0.12956208455753002,2.294407949763266,2.2941190831770024,0.7044464814760167,2.1815643032595444,2.218630993490874,Backdoors
udp,dhcp,FIN,0.10075826002321492,388.7082472090777,130.32127480594616,17.0,7.614545677437167,108,0,1,0,0.07193288649673323,6,0.48880394047621245,1.2958081540313235,1.173151426556401,0.9573711403093234,0.07163955572381338,1.15425133403169,1.3081353852833857,1.258152567281643,0.8995409982523387,1.021918001990524,1.3126147896325828,0.6344982808858263,1.1865889287764584,1.329396384160487,0.7214507100895805,0.28767540637370115,1.3764923185171938,0.038005171943904216,1.0371502407881,0.4250530405393908,0.23052022059586222,1.1796644611206721,1.3658836126239473,0.6015258211627851,0.8933103027945629,0.2020735830640326,0.7607278774239641,1.2830799462167708,0.6852365428118876,1.2889803084859468,0.4265697258982164,0.20219209618354306,0.7362839256199839,0.33839651769535434,1.323341203484974,0.3319285251954138,Normal
icmp,dhcp,RST,-0.08542583451819996,111.27301336730751,1310.3152249161528,24.0,91.03412537355715,113,0,1,0,0.12536958633672168,5,1.3676066925699408,1.0674183562685222,1.8585224759008632,2.3755607927971543,0.061163168906022074,0.21647998027527088,1.9860785673799621,1.4498369742231836,0.6973247032203148,0.5650430300094182,1.2739112957750658,2.466252298843786,1.0299550895545528,0.28998067661271665,0.7024843771338143,2.458958695696336,0.7192343709611967,2.2869339646288913,0.40527216538517213,1.0344691029335515,0.647256614361109,1.0272091605636697,1.6055207290507725,1.538902202474895,1.7512294239959592,1.3607626075756099,1.5279457645527459,1.4762477143379005,2.2692336842400715,1.5862029408353968,0.23508945091085057,1.6752984956424721,1.7476775982587305,0.7026606725404727,1.983188816630424,0.5165535136792029,Analysis
icmp,smtp,FIN,3.3957038059097315,186.1890623174423,74.89431993795698,90.0,54.47538733962987,32,0,1,0,0.8249400771682907,4,0.39760285084570257,1.2167742062995572,0.21667106271748893,0.6072801617446063,0.5877820078289054,1.1500346547644313,0.7537152742350262,0.06828030038236514,1.131309476972691,0.06573996095818825,0.32861620096252514,0.09084026249493185,0.5023150681085141,0.8734014615323874,0.6302484279553501,1.216241822524463,0.43946618348310384,0.614010631542749,0.48574040787123623,1.2850151907374132,0.30485717423371844,0.4119627594877963,0.23009724562401349,1.1487245511510578,0.1879578502931356,0.08720374433887004,0.8455055445160382,0.9481829837795167,0.7239929543901488,1.1001136928081858,0.6116319561954128,0.8785339521969597,0.350161137817305,0.805074666765134,0.9471618745056766,1.2079217477132755,DoS
