proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dns,REQ,2.083680017322464,351.4152640292904,80.70335010093459,19.2,29.292900565895675,70,1,1,0,0.7595044172119361,5,0.3747058995281105,0.46702769275812417,0.9437796654935201,1.1483104988147557,0.9897074153586615,0.7702085111065243,0.9568053455200315,1.2310708123840328,0.9587194787709912,1.070860807159876,0.9517552584522906,0.842616771227869,0.825946476473107,0.24545508271185854,0.015681938398692873,0.8754513158358541,0.9838015600759303,0.7079867514547862,0.34003713781038547,0.9288866558124887,0.8845945969659884,0.3862480568841832,0.9814071685184509,0.3880522722611781,0.06768523167887698,0.8920194042104861,0.4459970197109913,0.5504854305448236,0.1336357139751478,0.2606319916031565,0.7771656391750718,0.24046824012083037,0.7295562488137761,0.7929149099044707,0.13018583175887835,0.2762071561907534,Generic
icmp,http,REQ,-0.07667207209356493,138.05268834493955,145.61655117288663,21.0,69.84826364768979,79,0,1,0,0.12713351979824428,7,0.31691839440464376,0.885007328850096,0.3268659454206911,0.5506562312870181,0.21379889157257248,0.9521674459972456,0.6433771083609613,0.15466872283597607,0.1520156317035979,0.7087912404376409,0.32359575839582233,0.4910719771955364,0.9944495030234916,0.7029353839286092,0.5836964267656266,0.35707311690620763,0.6822144062692319,0.6587439227132219,0.8321783028609108,0.7763817483491584,0.3775060859621775,0.5905499294254865,0.9490811904079071,0.7451854708980259,0.3166965135642353,0.6854338429138115,0.30256167033630393,0.22860253114913667,0.7262914185716474,0.4640960824611813,0.8536727181303571,0.6679120612095845,1.0238786591835625,1.012102644355433,1.033458784399704,0.727687015518755,Normal
icmp,http,RST,3.038203714974609,67.19855484389461,67.88309268648115,17.0,90.17349576611433,84,1,1,0,0.19224026530869406,6,0.32614990458379484,1.8488334400872581,1.6137934413550907,1.2924707481171598,1.8438513645717638,2.124463248086385,0.7510343972078263,1.4135201909069397,1.5647362540225884,1.3476299114807042,1.376153560197111,1.18492195625222,2.009868175479138,1.1626629330085376,2.1808152945060058,1.1733700539140073,1.496217773823018,0.2376600053051691,0.2501535898837641,0.29320132895145545,0.47880945271264014,2.17014996601225,0.27577937669246705,0.13007913959677955,1.2663227437384816,0.031428884317749345,1.7166424800703939,0.5025151792884988,0.38583822686006664,0.7534115759601142,0.035819836206979996,1.4758790209256945,1.9851880642875763,0.25739073160429066,0.88168738266413,2.017057403280301,Normal
tcp,dhcp,ACC,2.5947211033242006,172.00878244749313,105.21811679567256,114.0,91.412265804121,118,0,0,1,1.0347653553304168,5,0.3304656765772066,0.6017334687039977,0.32632936811981217,0.3123029443234119,0.1966381798629185,0.5272236305808966,0.8011772079146192,0.5039873372783874,1.0164903090434834,0.8210244349859855,0.7072292639406207,0.22570624223382935,0.8761965227056577,0.9311285023107644,0.7753209727078895,0.8399405981949886,0.5859449282278265,0.5845647004000031,0.4809162332533314,0.17296162052470787,0.8570412335957595,0.7605012211778815,0.7467828273421125,0.4740327239858023,0.8221454603820536,0.45903484467926303,0.8992443020509104,0.1556744745945897,0.6635927726016851,0.35317267152155113,0.7683297778825761,0.16933122960405772,0.05914605525102519,0.9882868157478807,1.0094579605666383,0.6501013231284468,DoS
udp,dhcp,INT,1.6874590975689852,41.18489868472649,450.2794229683673,102.0,152.05413920997745,45,1,1,0,0.9784583704509502,7,0.1665988365481912,0.8985629277162499,0.22585562807146908,0.9336197783143502,2.117645971006633,0.7267065792400085,1.2175893407796923,0.9624832700529541,0.1230787154491346,0.0005901181909055115,0.5045378481400661,0.7740525188416127,0.42409935918334657,1.1311185133045565,0.6880462214555121,1.2553866067931931,0.8429932078603269,1.3858950000389074,1.1199948743695316,1.1954405282079263,1.8896134069856887,0.6847033043785749,1.2748562049374463,2.3029372615939114,1.2400991224589324,2.473101122643699,0.5409183133987073,0.3279158731683301,1.230438616251296,0.33487072741027385,2.341344136121093,0.8075350364616476,2.4671772758902684,0.9700708655454029,1.6782986135593467,2.3000419916752377,DoS
icmp,dns,INT,-0.7290298566711283,187.75057028413443,165.36739350653002,33.6,52.73699574753137,92,0,0,0,0.22699760711546202,6,0.6731832022325943,0.9783324825144154,1.1822274464900522,1.3708372573194785,0.9435360552144991,1.5738101889971428,1.2053170313374904,1.853276761246155,0.99860157411279,2.451786781557214,0.4875273013937254,0.9193696093721334,0.13482917458139243,1.3097180419488084,0.33363542046801814,0.9213010894338756,0.6755198897933884,1.8330737084223792,0.871466494719012,0.9946240939564163,1.851542867608053,2.0915009949478955,0.4737757528196266,0.30170957305162194,2.165255288825166,0.9723155459861897,1.6453118301466747,0.033729084479186294,2.4152418820134236,1.2989842720268565,1.4811120705287482,1.1804770726189515,1.23474787958465,1.2523578858342277,2.0826679560913512,0.9160739642492579,Generic
tcp,smtp,RST,1.469805781661674,91.0766515445162,268.5421346470547,20.4,85.25952531310067,102,0,0,0,0.8060810460107194,4,0.9482990848557151,0.9370239100976379,0.761976154217931,1.360448486265358,0.5520310606994115,0.3000065649834754,0.8202320479421564,0.4687468570725805,0.42783524400750583,0.3442895449902301,0.3048184479006114,0.38450522463664777,1.1445421754641318,1.3865211351916633,1.0380509438289145,0.08340604123138,0.7998649043890387,1.2811703836185493,0.30963138266120643,1.1765899675153593,0.1288857695581476,1.0075196664156187,0.6852237718617924,1.2519767164021967,0.8389552110098445,1.3812343811492955,0.09214981290547726,1.2291885927210757,1.3526355276701265,0.7744312277831397,0.8073152098801738,0.7552368625294101,0.22273146274737615,0.2728814062702538,0.296202889498582,0.5347237767637372,Generic
tcp,ftp,FIN,-0.14353510012105053,146.18515304763767,1732.7174644253455,22.0,24.064844931183003,53,0,0,1,0.010244574141654384,5,0.09852642113162757,0.8577635555182928,1.7799461887694508,0.8260280188538944,1.9804541521996748,2.098582165568553,2.554092242178735,2.533539275597968,0.9163450199860871,0.9702848705483924,2.692780929622319,2.470706153901137,1.6547836167032837,2.0364190027555846,0.027726041666963266,0.768851774845146,1.799645300655642,0.4948992967200456,2.1100768943424533,2.689134996486333,1.5956626749788057,1.5738822638917334,2.4307536892462176,0.09761235018243836,0.19987863909131365,1.7656057121363833,2.3938621484043425,1.9431105589827034,0.9353150346665172,0.5417269155708357,1.39176604144265,1.9565487875713463,2.2759652237836665,1.7110801327130472,0.05379586638267548,0.385077617717654,Normal
tcp,dhcp,RST,1.807994758959044,32.71824989703427,39.464354598540446,27.599999999999998,9.742759906795461,98,1,0,0,0.6418600043807071,10,0.6354700508710752,0.16299842731525052,1.4374049937434474,0.07178681931412287,1.546645243319447,0.25302466100879956,0.21575934356766374,0.09476792304134701,0.19974296483912646,0.5858326182902662,1.1202072532298646,1.598255319298472,0.6088638903998608,0.3012859711219918,0.8699302267032809,1.5233603384813132,1.1848736631288361,0.33214472152589325,1.5892870382660549,1.4464492925097736,0.15591651696968278,0.8221170093236941,0.40892878012961403,1.41726169084802,0.5853191367394296,0.8461201198793712,1.359326393151319,0.42032931443260824,0.7862422846521053,1.330799675872501,1.5651826634055939,0.09028801256985179,0.003683592095703964,0.3224560463996986,1.3935010582536267,0.5428890133462252,Generic
udp,http,CON,6.1521844821960165,157.22399631903008,142.36042591457425,21.0,41.95564912890888,79,0,0,0,0.7931908107950618,3,0.6667871164878537,1.026809645163115,0.27471342555326483,1.9956541419751346,1.335549475865538,0.6094976413733804,1.7676969172943424,1.1665557848106203,0.3280494810790121,1.0409101465420296,1.240826844369806,0.9189883913344579,1.1596959323524552,0.5589170891669393,0.332901154069789,1.6827940690899235,0.6872745155260996,1.619300285812564,0.9898891774605876,0.5104400595642544,0.4348254656371542,0.22529778652053284,0.03328778608267854,0.7140770521986662,1.2659393998774415,1.2570216539734906,0.7753174227308948,1.4367837452322665,1.4265017100731945,1.0097126281712274,1.2219512973166384,1.698523955446152,0.8114794186172906,0.540502089359278,1.4695688977576598,0.36452642200471325,Analysis
icmp,http,FIN,6.253230760226323,1122.3609368324353,277.6525517645079,15.0,11.783138988584573,49,0,1,1,0.48759110107242243,2,0.4918556088936356,0.420389901507312,1.6890283769029846,0.6203505711641263,1.4247923029984895,0.5121985783014698,0.9539501883133046,0.9992435522543149,1.5281469316413068,1.2473691299995975,0.6412917967880708,0.802673444432274,0.11957159763094208,1.5773544542610631,0.5949356898745882,0.3763038789468564,1.6584790908970624,1.5694196075529339,1.131050174840731,1.5320492740844662,0.5361498782365709,0.6967861816988231,0.14659611645327764,1.4503688151444307,1.4692025386782692,0.986302324302758,1.1534973069798948,1.1329918099591845,0.6245447588589522,0.33306089819835666,0.13545571592724687,0.08248916646986654,1.311811860979375,0.1724206972782639,0.997487239703702,0.9715303586521676,Fuzzers
tcp,other,INT,5.643447247762276,81.07380958375136,1783.0867355505518,21.0,53.59859121813487,84,1,0,0,0.753584503127338,2,0.033296275794187924,1.1140723530360195,1.4867235659642786,1.2518054268718641,0.9946111182393468,0.6382371633233653,1.211572912763934,1.4231371802382917,0.9645273466173762,1.4288010171162648,0.6861762577647895,1.5198200686449201,0.4722848430642685,0.313219881566546,1.2219723164216498,1.1643140870695543,0.5188391515677839,1.4699773179579823,0.18610610387483217,0.16714016865387943,0.14076034672165497,0.5721184339866909,0.21996667465181852,0.23001926963809813,1.713019197503634,0.8080790550098473,0.6061427354622229,0.7436814865864174,1.685407899919916,1.5095243752369858,0.05955229088072849,0.024577386675608413,0.3191847504689807,1.3787811065800561,1.32900031942132,1.1957261143080042,Exploits
udp,smtp,ACC,-0.49509606731632827,29.904801039342413,194.089869031552,20.0,31.461155124488403,71,0,0,0,0.019676770139095523,5,0.23989513832426101,1.540312092655646,0.9738133516076567,0.668445442692777,0.7378931570141186,0.7780137416081742,1.530081935209353,1.0467510958347355,1.591377676326946,0.9346236944084665,0.23378302813708093,1.6968839241341194,0.7890817936719593,1.7311256043990773,1.5645300342014306,1.2461839832205739,0.13797616483535421,0.9865313668917761,0.6160943640313581,1.5084605112559282,0.6999855385363228,0.5635890104715803,1.338266456075028,1.3261121476068671,1.2098873083567978,1.780858422497213,0.1598087615024373,0.09803177176296028,1.4268213098756453,1.0258591296411088,0.03182312332507799,0.8248850024240649,0.8207961441192363,0.20121743919746063,0.679002095642164,0.9632438954942485,Normal
icmp,other,INT,-1.7128471290210698,926.7542937486127,61.452452184363516,30.0,36.2128103465293,60,0,0,0,0.48023722365875277,22,0.895979353275468,0.46739452496831707,0.3786279963741759,0.10524633055073593,1.1175740971070358,0.1303862162855711,2.4763805623456667,1.3750631900212713,1.5667878753680895,1.2670416434740912,1.5577538556690464,1.645349807840999,1.6376164782911071,0.33003393530646885,0.1509246565274621,0.3652584690897425,1.061708314641549,1.33154385376951,1.623504775023949,0.5320436490837193,1.4546347246943705,2.1842705117949173,2.6572265397459685,1.9757036086501953,1.5359771772373816,1.0700276813230005,0.47565074407506275,1.4155494770967176,1.4027376689513416,1.1434150960137672,1.0943835981711543,2.0213435416765977,2.4740242086271658,0.48402849706762413,0.3900245696604523,2.5602864457315544,Backdoors
tcp,ssh,FIN,1.5933587931108413,560.3063231962616,90.89556693964882,17.0,3.474636038292118,118,0,1,1,0.32591113794831017,17,0.7793950461290913,0.6369665134203083,0.4425235631918447,0.5262897488243273,0.3994242835443901,1.3789409631230276,1.194166875867176,0.02998915727381826,0.05954834104905176,1.3441759777005913,1.3482596585889144,0.7972703227145747,0.9517320253261524,0.915318847905381,0.23180444067959288,0.15169700026506938,0.7061209839381835,1.3509875085054706,0.5626113962686752,0.1404432688862137,0.7032370124384727,0.2855910237352862,0.8458001353979012,0.21193463004749005,0.6721319663105505,0.6006741599840011,0.3824116430770327,0.10611601481325611,0.8525345261148376,0.026645267215466346,0.5976614745287963,1.1851513350339915,0.5062694439798794,1.2112778063610306,0.6546760641127637,0.618080326232661,Reconnaissance
tcp,dns,ACC,3.087298704735286,102.54626253801406,179.2174650947621,23.0,20.50986447263965,126,1,1,1,0.19466524307931574,5,0.1077091476324104,0.27430456249427543,1.3435397157663012,0.7987678475772799,1.165961309659707,0.9066077357996888,0.5133966271319194,0.08310121931168205,0.12218508102250145,0.9962749613220476,1.208374990563453,0.8295885146934007,0.4034262665680915,0.009837102360351228,0.17525466612527557,0.7155972640606831,0.680441105649817,0.055222596837319095,1.3466733301628324,1.4633060485241318,0.9063449305585728,0.819847593608998,0.39518270722351684,0.48373964460035535,1.0605818813144587,0.5814320967932914,0.7310951550328789,0.3054942102676012,0.23064365648773213,1.4539024253844028,0.7810009073876248,1.4763842437467396,1.0795173522432289,1.051442286975636,1.5317973264850633,0.3173741917539389,Normal
udp,smtp,INT,-0.4072300599116999,525.9589055530295,12.901670348102924,22.0,0.5789264416971585,97,1,0,1,0.06907876170352101,22,0.29890767457959644,1.4570582515438444,0.691951382103024,0.6989305466697117,1.2534790056243914,0.9706045010637795,1.0953519979501742,0.38257108960277003,1.1675367913552732,0.8320639040079254,0.082395908913174,0.6700947635086028,0.8784721712503345,1.5092017945604033,0.5143012846383891,0.21518428493557384,0.6987026508580589,0.9547301228105538,0.7252578450374098,0.03465371784118134,0.2118360567036406,1.5199424456668014,0.7709921594269213,1.3084449624667338,1.0060661895062726,0.4350397688796234,0.6379350971982409,0.45700815352729807,0.9164359787718014,1.391236351979799,1.2204999914182773,0.38290123044793534,1.3597143881556264,0.7605670469832851,0.697873784129995,1.0842879352090355,Backdoors
udp,dns,REQ,1.278682012063451,80.6891510929792,179.95400130900092,15.0,16.854743677348594,36,0,0,0,0.6066014573663239,7,1.2692158686027606,0.4049450220702081,0.1347868232241796,0.19252561267950122,0.5653586648939386,0.24253698434388252,0.8054952380875405,1.045889894765135,1.3098369871616324,0.4190582263283451,1.273579838165309,0.28960456178844235,0.7054242565799053,1.3574963848061277,0.943816430996608,0.5113149810636128,0.4698727325598858,1.34010627958171,0.33671215894098333,0.004082260576703756,1.3788804923255777,0.12115397046407106,0.17420113198924278,0.2208918350403337,0.11497074897809974,0.17269122637488873,0.8766097612792331,1.1110781069846556,0.30241328138794477,0.80674582153648,0.31076114366376606,0.7954996710810799,0.6203325986384196,0.1342599326629828,0.023470510699949685,0.7321136688536973,Fuzzers
icmp,dhcp,CON,0.7743225662180393,21.625132317018107,70.83057772210763,11.0,16.069925700591856,54,1,0,0,0.3434361316604413,14,0.6293001009496899,1.4719422187191158,0.36524381816683643,0.41115708443173626,0.6657126037058009,1.3785981023181217,1.2427979505293199,0.419979119983284,0.5115351686549016,0.09451804748026126,0.12162784418530105,0.005891012658133115,0.007580774002575392,0.039587316554063244,0.13517489030073657,0.029881112491486093,0.20009100564757165,1.4968733472064448,1.3584470472332721,0.510977464635296,1.2875845908865735,1.5260414888438518,1.428844788645938,1.3123011537469416,1.0405453158385667,0.7488106466204741,0.5991127531858133,1.0680110985065396,1.1681275496472923,0.5841088751594568,1.024248865504281,0.9131743074942875,1.4489415396873842,1.3433630645261119,0.0974175934836054,0.4073445826331288,Reconnaissance
icmp,other,RST,1.8169411435867504,131.4335336500268,17.334326076059327,26.4,55.12972588299876,39,1,1,0,0.15963196523737644,6,0.2869741533968523,0.2897713220693728,0.18061384463787056,0.013375886702284751,0.983708856761736,1.0283497653596836,0.9689170763691624,0.7841543611243363,0.8832610513239378,0.4758571893736332,0.24508924511244215,0.4768978225417184,1.123591830282425,0.021750681087514216,0.2985103293254394,0.1650609870907499,1.0720562312292266,0.8169792695863999,1.2117461865003463,0.29926949383052664,0.9389756592202144,0.8717633237628607,0.1388299798840884,0.9598872992889845,0.1139695252214143,0.6113775658856355,0.6244388626218876,0.6142026961574744,0.17753576062563514,0.98203966336445,0.055157154442136834,0.3479212216068301,0.22482789079466414,1.2628108287370012,0.599207555380544,0.6564230460776154,Generic
icmp,http,ACC,1.5929946658436194,204.35737721678203,63.7857902274276,132.0,31.661338340528577,116,0,0,0,0.7904270048518615,2,0.29342013828844726,0.44658399164120127,1.1835835670852672,0.8440040298750345,1.0158150590898973,0.6465884871564628,1.264817226939103,0.15261427498886349,0.085622588760563,1.4276978131277205,0.3819818099419058,0.04625331038564307,0.0462912444258658,0.06249974867471437,1.1259897482481118,0.13702825786772607,0.8780342244562462,0.33150179255364637,1.3648424598906685,1.264399299186821,0.2432983404975277,0.6027772337697568,0.7169071529637396,0.574067874433708,1.447851578932894,0.04584560804098426,0.18777987783471378,0.16219235270452673,0.5940211410206716,0.325282338868767,0.30533133746066826,0.989371787404667,0.12215879904866148,1.3988817165933418,0.9344138857988078,0.8626108722256324,DoS
